0.004675259399625625, 0.18549934834274584
0.005947704111108537, 0.22602476297564555
0.008810704711945075, 0.30285419488385124
0.012522001787103582, 0.35807007232117716
0.015745528389526947, 0.40467429914901176
0.019626484759549825, 0.4506031023996315
0.022701559478966862, 0.49000281107050636
0.026624930672705827, 0.551916638981881
0.03076037598502529, 0.6007722777337658
0.034365636000893526, 0.6549187345071679
0.0390312666096642, 0.7055755027982928
0.04062182249901784, 0.7435680790166361
0.04284860074411294, 0.7781835373489048
0.04730215723430313, 0.828990399768299
0.05175571372449332, 0.8972269428330475
0.05557304785894206, 0.9529493879532849
0.05917830787481028, 0.9969457293024284
0.061935271416356616, 1.033578077483325
0.06448016083932241, 1.0732310699956553
0.06829749497377115, 1.1175838848994402
0.07211482910821988, 1.1521993432317084
0.07529594088692716, 1.1980718611842271
0.07974949737711735, 1.2357830109120642
0.08356683151156609, 1.2746198666019266
0.08674794329027337, 1.3151452812348263
0.09374638920342938, 1.3719934323170886
0.10010861276084392, 1.421102354910429
0.10647083631825847, 1.4581099384120004
0.11423274905830423, 1.4846765991157902
0.12174017285605342, 1.5059524417980628
0.12937484112495085, 1.5160837954562876
0.13700950939384832, 1.522275178247425
0.1442624442493009, 1.515070660090465
0.15227884593164326, 1.504263882855025
0.1777277401613015, 1.3855019038613885
0.18536240843019897, 1.351167872019626
0.19299707669909644, 1.31261244282027
0.2006317449679939, 1.2723684546778768
0.20763019088114992, 1.232068181237382
0.21399241443856443, 1.198297002376632
0.22099086035172044, 1.152480769722215
0.22798930626487646, 1.1131936316475426
0.23435152982229102, 1.0726682170146429
0.24007753102396412, 1.0365330556336407
0.2757059829454856, 0.8018233625514295
0.28206820650290015, 0.7472266233932174
0.28906665241605617, 0.70050982596918
0.29479265361772927, 0.6633615292223554
0.30115487717514383, 0.6132676139122433
0.3062446560210755, 0.5761193171654182
0.3132431019342315, 0.5363818967059362
0.31960532549164605, 0.49720732922746613
0.32660377140480207, 0.4539802202857066
0.33423843967369954, 0.41064054074774425
0.34187310794259695, 0.37236653803889475
0.3482353315000115, 0.34675672740282604
0.3545975550574261, 0.31270412205156983
0.36223222332632354, 0.2778072372287954
0.36948515818177613, 0.25540568858449797
0.37686533750837703, 0.22028366256931786
0.3870448952002403, 0.19056502517185825
0.39404334111339634, 0.1680509059313584
0.4016780093822938, 0.14215966880478348
0.4093126776511912, 0.11964554956428364
0.4169473459200887, 0.10050854820985888
0.42458201418898617, 0.07686872300733416
0.43221668245788364, 0.06279739848202137
0.4398513507267811, 0.04450467659911572
0.44812224135142004, 0.0335290434693718
0.45639313197605896, 0.011577777209884399
0.4639005557738081, 0.004148117860519385
0.47229869086959536, -0.012062047992640323
0.4792971367827514, -0.01937913674580294
0.48693180505164885, -0.0323247553090904
0.49749309615695697, -0.04425723850655494
0.5046187865412611, -0.05528915693439984
0.5117444769255655, -0.0681222049014849
0.5200153675502044, -0.08354437658122782
0.5276500358191019, -0.10118043665295229
0.5352847040879993, -0.11675270246096492
0.5429193723568968, -0.14039252766348964
0.5505540406257943, -0.16346949988500148
0.5581887088946917, -0.18710932508752665
0.5658233771635892, -0.21412626817612646
0.5734580454324867, -0.2388917993406765
0.5810927137013842, -0.2670344483913012
0.5887273819702816, -0.29573995042293877
0.5963620502391791, -0.3182540696634386
0.6033604961523351, -0.3430196008279882
0.611631386776974, -0.36440801410646273
0.619902277401613, -0.3936763691191132
0.6288093903819933, -0.40515856993176813
0.639625170429598, -0.42125616518872544
0.6485322834099784, -0.4257589890368254
0.6555307293231344, -0.42947381871150725
0.6663465093707391, -0.4477102552963128
0.6739811776396366, -0.4477102552963128
0.6816158459085341, -0.4477102552963128
0.6892505141774316, -0.4477102552963128
0.696885182446329, -0.4477102552963128
0.7045198507152265, -0.4477102552963128
0.7089734072054167, -0.45108737318238745
0.7210616319645043, -0.45108737318238745
0.7286963002334018, -0.4578416089545376
0.733149856723592, -0.46459584472668736
0.7439656367711968, -0.47303863944187485
0.7542724389342084, -0.4943144821241474
0.7617798627319575, -0.5079355242646497
0.768142086289372, -0.518629730903887
0.7885012016730986, -0.5630951164038751
0.796135869941996, -0.5743521760241239
0.8037705382108935, -0.5887049270399429
0.811405206479791, -0.6081233548848739
0.8190398747486884, -0.6258532237867676
0.8266745430175859, -0.640768827783599
0.8343092112864834, -0.6599058291380238
0.839398990132415, -0.6672229178911864
0.8762998867654195, -0.6796056834734618
0.883934555034317, -0.6807313894354858
0.8916964677743627, -0.670600035777261
0.8992038915721118, -0.6455530781222047
0.9068385598410093, -0.6199432674861369
0.9144732281099067, -0.5861720886253869
0.9214716740230627, -0.5517254861874217
0.9278338975804773, -0.5139017658633818
0.9341961211378919, -0.4659466918811179
0.939922122339565, -0.430655809971634
0.9450119011854966, -0.3852335744039257
0.9512832358349482, -0.3386775921173206
0.9558276812331014, -0.2878600086887637
0.9614627935268115, -0.24990763625477763
0.9660072389249647, -0.18992358999258974
0.9716423512186746, -0.1408749730757859
0.976186796616828, -0.08748434744831446
0.9806403531070181, -0.04245610896731522
0.9863663543086912, 0.02255341033962832
0.9912743553386968, 0.07815524410679098
0.9952734672890716, 0.12189696148833384
